step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
6032,6032,1.5328537896474201,0.6906666666666667,mean: 11.912180581410723,mean: 0.013354166666666669,1749026901.872656,2025/06/04 17:48:21,13143.494844675064,3.7h,10575.218703269958,10458.362442016602,349.6841278076172,,,,
6033,6033,1.5001000830332438,0.704,mean: 11.908284893095496,mean: 0.01325,1749026904.104664,2025/06/04 17:48:24,13145.72685265541,3.7h,10576.93113207817,10460.074939489365,349.74411153793335,,,,
6034,6034,1.5777885080973306,0.6863333333333334,mean: 12.035861779570578,mean: 0.013312500000000007,1749026906.318105,2025/06/04 17:48:26,13147.940293550491,3.7h,10578.642038106918,10461.785909891129,349.8010165691376,,,,
6035,6035,1.5652120265960694,0.6806666666666666,mean: 12.087827236870927,mean: 0.013359375000000005,1749026908.5604596,2025/06/04 17:48:28,13150.182648181915,3.7h,10580.369879722595,10463.513815164566,349.86136507987976,,,,
6036,6036,1.6069848988850912,0.6773333333333333,mean: 12.325640314737957,mean: 0.013416666666666669,1749026910.779428,2025/06/04 17:48:30,13152.401616573334,3.7h,10582.07895565033,10465.222954273224,349.9195432662964,,,,
6037,6037,1.6083520991007487,0.6776666666666666,mean: 12.30214402900139,mean: 0.013317708333333338,1749026913.00796,2025/06/04 17:48:33,13154.630148649216,3.7h,10583.79399228096,10466.938052892685,349.9766068458557,,,,
6038,6038,1.565585513750712,0.68,mean: 12.112873500327272,mean: 0.013083333333333332,1749026915.2692962,2025/06/04 17:48:35,13156.891484737396,3.7h,10585.534041404724,10468.678169250488,350.03508973121643,,,,
6039,6039,1.5534773737589518,0.7003333333333334,mean: 12.09006987220049,mean: 0.013473958333333333,1749026917.5004463,2025/06/04 17:48:37,13159.122634887695,3.7h,10587.245328426361,10470.3895175457,350.0940041542053,,,,
6040,6040,1.5402789096832274,0.6963333333333334,mean: 12.15957017169396,mean: 0.013578125000000005,1749026919.730059,2025/06/04 17:48:39,13161.352247476578,3.7h,10588.969039916992,10472.113291501999,350.1505136489868,,,,
6041,6041,1.56031312084198,0.6983333333333334,mean: 12.016578513840837,mean: 0.01319791666666667,1749026921.9848704,2025/06/04 17:48:41,13163.607059001923,3.7h,10590.700960636139,10473.845276594162,350.2076780796051,,,,
6042,6042,1.523766684850057,0.6973333333333334,mean: 11.968943831721944,mean: 0.013244791666666669,1749026924.2141025,2025/06/04 17:48:44,13165.836291074753,3.7h,10592.418187379837,10475.562569379807,350.26850295066833,,,,
6043,6043,1.550945789972941,0.6833333333333333,mean: 12.09758897638321,mean: 0.013229166666666669,1749026926.438769,2025/06/04 17:48:46,13168.060957670212,3.7h,10594.139520168304,10477.283966779709,350.32586789131165,,,,
6044,6044,1.5522225640614828,0.6963333333333334,mean: 12.135058985451858,mean: 0.013359374999999998,1749026928.6865633,2025/06/04 17:48:48,13170.308751821518,3.7h,10595.876757383347,10479.021267414093,350.38295245170593,,,,
6045,6045,1.5277402537663778,0.7023333333333334,mean: 12.035539889991282,mean: 0.013260416666666672,1749026930.9509988,2025/06/04 17:48:50,13172.573187351227,3.7h,10597.616557121277,10480.761131048203,350.4403874874115,,,,
6046,6046,1.5593813689549765,0.6863333333333334,mean: 12.122646019538244,mean: 0.013359375000000003,1749026933.1990786,2025/06/04 17:48:53,13174.82126712799,3.7h,10599.35491991043,10482.499559164047,350.49681401252747,,,,
6047,6047,1.5290068419774374,0.7053333333333334,mean: 12.139092231015365,mean: 0.013395833333333334,1749026935.440313,2025/06/04 17:48:55,13177.06250166893,3.7h,10601.082069396973,10484.226767778397,350.55492544174194,,,,
6048,6048,1.5075987288157144,0.7013333333333334,mean: 11.85003672871987,mean: 0.013119791666666672,1749026937.6864548,2025/06/04 17:48:57,13179.308643341064,3.7h,10602.818052530289,10485.962815761566,350.6138381958008,,,,
6049,6049,1.5528547280629477,0.6986666666666667,mean: 12.069085228125251,mean: 0.013479166666666669,1749026939.919958,2025/06/04 17:48:59,13181.54214668274,3.7h,10604.54113149643,10487.6859562397,350.6732976436615,,,,
6050,6050,1.5728525756200156,0.6853333333333333,mean: 12.151635846952598,mean: 0.013343750000000001,1749026942.1568787,2025/06/04 17:49:02,13183.779067277908,3.7h,10606.262694597244,10489.407584428787,350.7306990623474,,,,
6051,6051,1.563070907274882,0.6913333333333334,mean: 12.192560179412364,mean: 0.013401041666666672,1749026944.3890352,2025/06/04 17:49:04,13186.01122379303,3.7h,10607.98730301857,10491.132261276245,350.7879388332367,,,,
6052,6052,1.553300666173299,0.6953333333333334,mean: 12.144568852285545,mean: 0.0134375,1749026946.6249483,2025/06/04 17:49:06,13188.247136831284,3.7h,10609.714126825333,10492.859150409698,350.84814381599426,,,,
6053,6053,1.6001580743789672,0.6753333333333333,mean: 12.214920210162798,mean: 0.013265625000000003,1749026948.8620539,2025/06/04 17:49:08,13190.48424243927,3.7h,10611.428966760635,10494.574053287506,350.9049563407898,,,,
6054,6054,1.5590582625071208,0.684,mean: 12.08881750567754,mean: 0.013453124999999998,1749026951.0802302,2025/06/04 17:49:11,13192.702418804169,3.7h,10613.13074684143,10496.275895357132,350.9636104106903,,,,
6055,6055,1.5317128610610962,0.699,mean: 12.010809917688373,mean: 0.013546875000000007,1749026953.314465,2025/06/04 17:49:13,13194.936653614044,3.7h,10614.852920770645,10497.998134374619,351.0218918323517,,,,
6056,6056,1.5512680918375652,0.6906666666666667,mean: 12.03821142101288,mean: 0.013380208333333341,1749026955.542382,2025/06/04 17:49:15,13197.164570569992,3.7h,10616.561086177826,10499.706361055374,351.0795679092407,,,,
6057,6057,1.5675935637156169,0.692,mean: 12.184249826947852,mean: 0.013593750000000007,1749026957.791428,2025/06/04 17:49:17,13199.413616657257,3.7h,10618.29241681099,10501.437754154205,351.1373767852783,,,,
6058,6058,1.5347646678288778,0.699,mean: 11.982971672018369,mean: 0.013317708333333338,1749026960.0316224,2025/06/04 17:49:20,13201.653810977936,3.7h,10620.010103225708,10503.155509233475,351.19495272636414,,,,
6059,6059,1.550053474744161,0.6903333333333334,mean: 11.976397218406198,mean: 0.013166666666666669,1749026962.2511353,2025/06/04 17:49:22,13203.873323917389,3.7h,10621.718842744827,10504.864322900772,351.25709772109985,,,,
6060,6060,1.5484767045974732,0.689,mean: 12.070639993210632,mean: 0.013401041666666667,1749026964.4729173,2025/06/04 17:49:24,13206.09510588646,3.7h,10623.422488689423,10506.568033218384,351.3150210380554,,,,
6061,6061,1.553269011815389,0.685,mean: 12.080867603381474,mean: 0.013192708333333338,1749026966.7207534,2025/06/04 17:49:26,13208.342941999435,3.7h,10625.15029168129,10508.295907020569,351.3734323978424,,,,
6062,6062,1.5460236310958861,0.6916666666666667,mean: 12.166302111744878,mean: 0.013473958333333336,1749026968.9458787,2025/06/04 17:49:28,13210.56806731224,3.7h,10626.869925022125,10510.015607595444,351.4303653240204,,,,
6063,6063,1.521655691464742,0.7073333333333334,mean: 12.013148061235745,mean: 0.013385416666666667,1749026971.1967502,2025/06/04 17:49:31,13212.818938732147,3.7h,10628.600325584412,10511.74607348442,351.487104177475,,,,
6064,6064,1.5148196036020916,0.71,mean: 11.986405378937722,mean: 0.013468750000000005,1749026973.44106,2025/06/04 17:49:33,13215.063248634338,3.7h,10630.326882123947,10513.472726106644,351.5454936027527,,,,
6065,6065,1.5282714227040608,0.7073333333333334,mean: 11.99974050925175,mean: 0.013354166666666669,1749026975.670406,2025/06/04 17:49:35,13217.29259467125,3.7h,10632.04516363144,10515.191071510315,351.60328555107117,,,,
6066,6066,1.5158868964513144,0.708,mean: 11.968053789496425,mean: 0.013328125000000005,1749026977.8954248,2025/06/04 17:49:37,13219.51761341095,3.7h,10633.75855922699,10516.904531955719,351.66025018692017,,,,
6067,6067,1.5134618155161539,0.709,mean: 11.976218034605182,mean: 0.01339583333333334,1749026980.1143837,2025/06/04 17:49:40,13221.736572265625,3.7h,10635.467300653458,10518.613340854645,351.71726155281067,,,,
6068,6068,1.5249511845906576,0.7083333333333334,mean: 12.009460171341898,mean: 0.013302083333333336,1749026982.3477726,2025/06/04 17:49:42,13223.969961166382,3.7h,10637.194373130798,10520.340476751328,351.77542662620544,,,,
6069,6069,1.5613469069798787,0.6946666666666667,mean: 12.168641337076824,mean: 0.013317708333333338,1749026984.587993,2025/06/04 17:49:44,13226.210181474686,3.7h,10638.918829202652,10522.064996242523,351.8340344429016,,,,
6070,6070,1.531214945157369,0.7023333333333334,mean: 12.0639125537475,mean: 0.013093750000000003,1749026986.8094802,2025/06/04 17:49:46,13228.431668758392,3.7h,10640.631888389587,10523.77811717987,351.8913860321045,,,,
6071,6071,1.5242070627212525,0.7036666666666667,mean: 12.039284349381928,mean: 0.0131875,1749026989.0463617,2025/06/04 17:49:49,13230.668550252914,3.7h,10642.355427742004,10525.501724243164,351.94829535484314,,,,
6072,6072,1.515470237414042,0.699,mean: 12.00600610125065,mean: 0.013161458333333334,1749026991.299195,2025/06/04 17:49:51,13232.921383619308,3.7h,10644.092757940292,10527.239127397537,352.00572633743286,,,,
6073,6073,1.4816088275909425,0.7093333333333334,mean: 11.842522544026371,mean: 0.01310416666666667,1749026993.5384808,2025/06/04 17:49:53,13235.160669326782,3.7h,10645.819053888321,10528.965487718582,352.0629196166992,,,,
6074,6074,1.5016225503285725,0.6983333333333334,mean: 11.859094101071356,mean: 0.013276041666666667,1749026995.7815766,2025/06/04 17:49:55,13237.403765201569,3.7h,10647.53889465332,10530.685392141342,352.1202163696289,,,,
6075,6075,1.5427243715922039,0.689,mean: 12.028687080363431,mean: 0.013322916666666669,1749026998.0118763,2025/06/04 17:49:58,13239.634064912796,3.7h,10649.255502700806,10532.402069807053,352.178968667984,,,,
6076,6076,1.5011996825536091,0.717,mean: 12.093844099541501,mean: 0.013390625,1749027000.2474494,2025/06/04 17:50:00,13241.869637966156,3.7h,10650.981706380844,10534.128338575363,352.23596239089966,,,,
6077,6077,1.5064709342320761,0.7036666666666667,mean: 11.976195944647,mean: 0.013328125000000005,1749027002.4819784,2025/06/04 17:50:02,13244.104166984558,3.7h,10652.70437335968,10535.851069927216,352.29345321655273,,,,
6078,6078,1.5166268819173176,0.7123333333333334,mean: 11.937734742681183,mean: 0.013192708333333336,1749027004.7312334,2025/06/04 17:50:04,13246.353421926498,3.7h,10654.426989793777,10537.573751449585,352.3523380756378,,,,
6079,6079,1.5256602131525676,0.709,mean: 12.026491946717103,mean: 0.013359375000000005,1749027006.9517481,2025/06/04 17:50:06,13248.573936700821,3.7h,10656.141832590103,10539.288661241531,352.40870904922485,,,,
6080,6080,1.5480983295440673,0.6926666666666667,mean: 12.08160796540976,mean: 0.013458333333333336,1749027009.1835635,2025/06/04 17:50:09,13250.805752038956,3.7h,10657.862920045853,10541.009816646576,352.4659504890442,,,,
6081,6081,1.5460139694213868,0.6956666666666667,mean: 12.114630350192387,mean: 0.013380208333333338,1749027011.4085472,2025/06/04 17:50:11,13253.030735731125,3.7h,10659.575302124023,10542.722270965576,352.5224757194519,,,,
6082,6082,1.5362906726201375,0.6906666666666667,mean: 12.168572298228742,mean: 0.013562500000000005,1749027013.645489,2025/06/04 17:50:13,13255.267677545547,3.7h,10661.295020580292,10544.442054271698,352.5807385444641,,,,
6083,6083,1.5047198432286581,0.7073333333333334,mean: 11.952834556659063,mean: 0.013135416666666669,1749027015.8738153,2025/06/04 17:50:15,13257.496003866196,3.7h,10663.006698131561,10546.153799533844,352.63735914230347,,,,
6084,6084,1.5227012847264607,0.692,mean: 12.029023807664714,mean: 0.013291666666666667,1749027018.0986798,2025/06/04 17:50:18,13259.720868349075,3.7h,10664.724282503128,10547.871450662613,352.69442081451416,,,,
6085,6085,1.5732459716796876,0.6913333333333334,mean: 12.267562388439972,mean: 0.013682291666666672,1749027020.3582087,2025/06/04 17:50:20,13261.980397224426,3.7h,10666.452565431595,10549.599800825119,352.75126361846924,,,,
6086,6086,1.503716404914856,0.7073333333333334,mean: 11.975260290622709,mean: 0.013380208333333338,1749027022.6268861,2025/06/04 17:50:22,13264.249074697495,3.7h,10668.208918333054,10551.356217861176,352.80853056907654,,,,
6087,6087,1.5262283147176108,0.7053333333333334,mean: 11.99513572136561,mean: 0.013427083333333336,1749027024.8938675,2025/06/04 17:50:24,13266.516056060791,3.7h,10669.953099489212,10553.100464344025,352.86928486824036,,,,
6088,6088,1.5210647096633911,0.705,mean: 12.136804196139176,mean: 0.01350000000000001,1749027027.1451044,2025/06/04 17:50:27,13268.76729297638,3.7h,10671.692723274231,10554.840153694153,352.9268352985382,,,,
6089,6089,1.5440432202021281,0.6946666666666667,mean: 12.074552886009219,mean: 0.01334375,1749027029.3685873,2025/06/04 17:50:29,13270.990775823593,3.7h,10673.420632600784,10556.568130016327,352.98376512527466,,,,
6090,6090,1.5628937765757243,0.678,mean: 12.165894511918227,mean: 0.013359375000000003,1749027031.619477,2025/06/04 17:50:31,13273.24166560173,3.7h,10675.155746459961,10558.303311109543,353.04035449028015,,,,
6091,6091,1.5127115936279296,0.7066666666666667,mean: 12.072939430614312,mean: 0.013250000000000008,1749027033.8543165,2025/06/04 17:50:33,13275.476505041122,3.7h,10676.889046669006,10560.036675453186,353.0976905822754,,,,
6092,6092,1.5477445828119913,0.6863333333333334,mean: 12.128439058959485,mean: 0.013380208333333338,1749027036.1019032,2025/06/04 17:50:36,13277.724091768265,3.7h,10678.620577812195,10561.768273115158,353.1540286540985,,,,
6093,6093,1.555684030532837,0.698,mean: 12.061841961224872,mean: 0.01330208333333334,1749027038.355582,2025/06/04 17:50:38,13279.97777056694,3.7h,10680.366674900055,10563.514433145523,353.21130084991455,,,,
6094,6094,1.5187981726328532,0.7063333333333334,mean: 12.043922331313293,mean: 0.013437500000000007,1749027040.5986998,2025/06/04 17:50:40,13282.220888376236,3.7h,10682.092628717422,10565.240454435349,353.26789379119873,,,,
6095,6095,1.483566772143046,0.7166666666666667,mean: 11.858802675664426,mean: 0.013125000000000003,1749027042.8448973,2025/06/04 17:50:42,13284.467085838318,3.7h,10683.82773900032,10566.975630521774,353.326628446579,,,,
6096,6096,1.497135970433553,0.7056666666666667,mean: 11.86624619060755,mean: 0.013218750000000003,1749027045.1005251,2025/06/04 17:50:45,13286.722713708878,3.7h,10685.558845281601,10568.706799983978,353.38579392433167,,,,
6097,6097,1.5320617135365804,0.698,mean: 12.119909481227403,mean: 0.013156250000000003,1749027047.3559413,2025/06/04 17:50:47,13288.978129863739,3.7h,10687.301494836807,10570.44951224327,353.4428746700287,,,,
6098,6098,1.5309983145395916,0.711,mean: 12.086974576095738,mean: 0.013119791666666668,1749027049.601767,2025/06/04 17:50:49,13291.223955631256,3.7h,10689.030982732773,10572.17906165123,353.5038719177246,,,,
6099,6099,1.5452172187169393,0.6993333333333334,mean: 12.139322004973891,mean: 0.01340104166666667,1749027051.8706186,2025/06/04 17:50:51,13293.492807149887,3.7h,10690.769966602325,10573.918111801147,353.5611855983734,,,,
6100,6100,1.5370645999908448,0.695,mean: 12.067237439791363,mean: 0.013348958333333341,1749027056.3907135,2025/06/04 17:50:56,13298.012902021408,3.7h,10694.426667928696,10575.629007339478,353.61887073516846,3.7627635078430175,0.1939,mean: 21.00291874784231,mean: 0.013028125000000005
6101,6101,1.5676437651316324,0.6886666666666666,mean: 12.124973682026068,mean: 0.013536458333333334,1749027059.8937676,2025/06/04 17:50:59,13301.515956163406,3.7h,10696.133688211441,10577.336089611053,353.67692494392395,,,,
6102,6102,1.566951095898946,0.682,mean: 12.155780000448225,mean: 0.013484375000000007,1749027062.1129725,2025/06/04 17:51:02,13303.735161066055,3.7h,10697.843197345734,10579.045663356781,353.73495864868164,,,,
6103,6103,1.5424863484700522,0.692,mean: 12.045741565406322,mean: 0.013223958333333334,1749027064.3387685,2025/06/04 17:51:04,13305.960957050323,3.7h,10699.55402636528,10580.756557703018,353.79172110557556,,,,
6104,6104,1.5276829153696696,0.696,mean: 12.038068697293596,mean: 0.013343750000000005,1749027066.5749176,2025/06/04 17:51:06,13308.19710612297,3.7h,10701.267803668976,10582.470399856567,353.8479034900665,,,,
6105,6105,1.5214733708699544,0.7043333333333334,mean: 12.028297438144682,mean: 0.013229166666666672,1749027068.8116696,2025/06/04 17:51:08,13310.433858156204,3.7h,10702.991982221603,10584.194644212723,353.9065999984741,,,,
6106,6106,1.5489557774861653,0.6883333333333334,mean: 12.071791563769183,mean: 0.013395833333333338,1749027071.0690432,2025/06/04 17:51:11,13312.6912317276,3.7h,10704.720858573914,10585.923586130142,353.9636797904968,,,,
6107,6107,1.5153713693618776,0.7036666666666667,mean: 12.034524201254051,mean: 0.013390625000000007,1749027073.3115883,2025/06/04 17:51:13,13314.933776855469,3.7h,10706.448242664337,10587.651038646698,354.0204379558563,,,,
6108,6108,1.5381066732406616,0.703,mean: 12.14907545308272,mean: 0.013229166666666669,1749027075.548758,2025/06/04 17:51:15,13317.170946598053,3.7h,10708.170633554459,10589.373492002487,354.07728576660156,,,,
6109,6109,1.4930723622639974,0.7,mean: 11.840386502027508,mean: 0.013369791666666672,1749027077.7923577,2025/06/04 17:51:17,13319.414546251297,3.7h,10709.893143415451,10591.096065759659,354.1345524787903,,,,
6110,6110,1.4994520562489828,0.709,mean: 11.869519689420853,mean: 0.01305208333333334,1749027080.0241075,2025/06/04 17:51:20,13321.646296024323,3.7h,10711.601511240005,10592.804499387741,354.19189715385437,,,,
6111,6111,1.5108329054514567,0.7063333333333334,mean: 11.928213877777255,mean: 0.013354166666666669,1749027082.249857,2025/06/04 17:51:22,13323.872045516968,3.7h,10713.308488607407,10594.511538743973,354.2493886947632,,,,
6112,6112,1.49845974222819,0.7106666666666667,mean: 11.912241218308608,mean: 0.013218750000000008,1749027084.494042,2025/06/04 17:51:24,13326.116230487823,3.7h,10715.028507232666,10596.231628656387,354.3057634830475,,,,
6113,6113,1.5323762267430623,0.7076666666666667,mean: 12.061145664294559,mean: 0.013166666666666667,1749027086.7494452,2025/06/04 17:51:26,13328.371633768082,3.7h,10716.763616800308,10597.966801404953,354.3642165660858,,,,
